"sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.620761724137931,0.0588235294117647,1.45413278855679,2.3964169161788,0.535935826094302,0.60731147020515,0.860830169013704,3.68000000000001e-05,5281842,103126.7804342,0,0,0,0.01721420632104,0,-216.377305190879,182894586
0.620761724137931,0.0588235294117647,1.30562760567517,1.66220501604528,0.54363060473052,0.544412757820908,0.900574950769221,3.68e-05,5281842,103125.952586564,0,0,0,0.01721420632104,0,-208.545751854887,720615945
0.620761724137931,0.0588235294117647,1.15716698951791,0.582988604489813,0.0342858589104813,0.073005989923043,0.704003770536015,3.68e-05,5281842,403123.516934264,0,0,0,0.01721420632104,0,-169.573242367528,1022581817
0.620761724137931,0.0588235294117647,1.55911253225783,4.17338624050363,0.130024305275971,0.170609977783673,0.0289629468182902,3.68e-05,5281842,403124.297740995,0,0,0,0.01721420632104,0,-356.133380889724,266406997
0.620761724137931,0.0588235294117647,1.16299147440296,0.582165113779149,0.0352582492558643,0.0720859598635049,0.701686770988107,3.68e-05,5281842,403126.150499326,0,0,0,0.01721420632104,0,-169.541326173662,305890495
0.620761724137931,0.0588235294117647,1.16599390344377,0.586940430846281,0.0343714211240126,0.0727113852188579,0.699979334772254,3.68e-05,5281842,403125.797864864,0,0,0,0.01721420632104,0,-169.588463889121,9776478
0.620761724137931,0.0588235294117647,1.15842724204057,0.58051228622473,0.0338859550068831,0.0731495114806016,0.702466749507495,3.68e-05,5281842,403126.371910703,0,0,0,0.01721420632104,0,-169.587722922232,799219917
0.620761724137931,0.0588235294117647,1.11044097084576,0.527309574002902,0.0277887327628616,0.0692289855634058,0.643627810017525,3.68e-05,5281842,178127.674148136,0,0,0,0.01721420632104,0,-167.359716503634,420133591
0.620761724137931,0.0588235294117647,1.31880216686376,0.883934839933459,0.215066688814802,0.0525070783280554,0.529923903536194,3.68e-05,5281842,178124.905117684,0,0,0,0.01721420632104,0,-179.992509239524,545191296
0.620761724137931,0.0588235294117647,1.09914066757402,0.527609846295296,0.0280583845864664,0.0691758453340108,0.64686481168774,3.68e-05,5281842,178125.197700785,0,0,0,0.01721420632104,0,-167.377036074174,897517924
0.620761724137931,0.0588235294117647,1.11706375918172,0.550239561186214,0.0324219349883855,0.0679468562548239,0.672517375519226,3.68e-05,5281842,178126.088168699,0,0,0,0.01721420632104,0,-167.725043089322,377890318
0.620761724137931,0.0588235294117647,1.27575473486872,0.697041920984129,0.144797931125609,0.0537555568178365,0.659833896190832,3.68e-05,5281842,178124.715469774,0,0,0,0.01721420632104,0,-174.490292031596,407874400
0.620761724137931,0.0588235294117647,1.17053230885233,0.603190691137152,0.0365541368360734,0.0742775554594376,0.71528199746532,3.67999999999999e-05,5281842,478124.108665387,0,0,0,0.01721420632104,0,-170.627662204157,936646269
0.620761724137931,0.0588235294117647,1.17567096400943,0.599964311171529,0.036796560670293,0.0740727549524531,0.713197711557762,3.68000000000001e-05,5281842,478125.298151647,0,0,0,0.01721420632104,0,-170.625175544583,738920891
0.620761724137931,0.0588235294117647,1.16943229381344,0.597519786248196,0.0372456461770006,0.0739951214714323,0.712217103032912,3.68e-05,5281842,478126.401649362,0,0,0,0.01721420632104,0,-170.649503680707,651675718
0.620761724137931,0.0588235294117647,1.16822200229888,0.608069544500692,0.0372011414102836,0.0744205663810352,0.71630125438856,3.68e-05,5281842,478124.28107002,0,0,0,0.01721420632104,0,-170.652517959654,876996310
0.620761724137931,0.0588235294117647,1.16776445129906,0.612691517419845,0.0370743938150825,0.0742173043436135,0.713448230693698,3.67999999999999e-05,5281842,478125.411292188,0,0,0,0.01721420632104,0,-170.651062278521,226822917
0.620761724137931,0.0588235294117647,1.27139701784622,0.566413958767242,0.71280310494215,0.0515796336244366,0.701811553197036,3.68e-05,5281842,28125.0454470822,0,0,0,0.01721420632104,0,-173.574687940649,61258086
0.620761724137931,0.0588235294117647,1.24677478583971,0.575270728944296,0.751461819075045,0.0514295383966873,0.701012941513871,3.68e-05,5281842,28125.7014051767,0,0,0,0.01721420632104,0,-173.619356691529,150137746
0.620761724137931,0.0588235294117647,1.24956461244095,0.574856428469461,0.61363364550848,0.0513235455556936,0.685770983731735,3.68e-05,5281842,28125.6152057184,0,0,0,0.01721420632104,0,-173.818973208868,993289653
0.620761724137931,0.0588235294117647,1.25768554773462,0.58027297726319,0.711830112599134,0.0516753522558032,0.698678850590562,3.68e-05,5281842,28125.1004949115,0,0,0,0.01721420632104,0,-173.563819425376,641007653
0.620761724137931,0.0588235294117647,1.26155219975418,0.576352875040777,0.676865925639464,0.0513787544452432,0.697742575999924,3.68e-05,5281842,28126.1969126858,0,0,0,0.01721420632104,0,-173.671471231162,434429659
0.620761724137931,0.0588235294117647,1.14943552145275,0.557601564441367,0.0324319878173567,0.0711716143271161,0.681225366233698,3.68e-05,5281842,328124.553788997,0,0,0,0.01721420632104,0,-168.591341317434,494572875
0.620761724137931,0.0588235294117647,1.1466618802712,0.55839104596775,0.0320553047786228,0.0712431690899737,0.685237904753755,3.68e-05,5281842,328125.553297048,0,0,0,0.01721420632104,0,-168.538609000352,534829605
0.620761724137931,0.0588235294117647,1.14752473850747,0.55930356080317,0.0315186225248813,0.071609560108916,0.683375023285752,3.68e-05,5281842,328125.779338798,0,0,0,0.01721420632104,0,-168.555624621128,398952886
0.620761724137931,0.0588235294117647,1.15264530396302,0.555335742579278,0.0320471841774932,0.0710973219439878,0.685800354253904,3.68000000000001e-05,5281842,328126.016873654,0,0,0,0.01721420632104,0,-168.545708141809,913928200
0.620761724137931,0.0588235294117647,1.14506743589005,0.551874810535733,0.0325050731481469,0.0710998130432444,0.689026139880725,3.67999999999999e-05,5281842,328125.247800469,0,0,0,0.01721420632104,0,-168.552355111815,950654650
0.620761724137931,0.0588235294117647,1.08423818084868,0.527604702269771,0.0264061343450172,0.0690850138699105,0.632455674633369,3.67999999999999e-05,5281842,145313.854536203,0,0,0,0.01721420632104,0,-167.528062935633,534127744
0.620761724137931,0.0588235294117647,1.0809923101231,0.522007714119371,0.0265877937421567,0.0698625053151005,0.638040999184662,3.67999999999999e-05,5281842,145313.331736113,0,0,0,0.01721420632104,0,-167.511000445581,437564794
0.620761724137931,0.0588235294117647,1.07885050420688,0.519684411667689,0.0264551278271311,0.0696346714381359,0.639959589231753,3.68e-05,5281842,145313.484380965,0,0,0,0.01721420632104,0,-167.532321196952,617761545
0.620761724137931,0.0588235294117647,1.08095133179339,0.514616770676307,0.0263901463976527,0.0692047048338787,0.634648987099228,3.68e-05,5281842,145313.880863969,0,0,0,0.01721420632104,0,-167.495301189607,322552829
0.620761724137931,0.0588235294117647,1.0832760704111,0.526291707521907,0.0257559475317585,0.0697015514953438,0.634688435105485,3.68e-05,5281842,145312.970093618,0,0,0,0.01721420632104,0,-167.502886969339,286032455
0.620761724137931,0.0588235294117647,1.81693884466915,2.63983968041745,0.654848753272235,1.36821112063324,0.810995319913319,3.68e-05,5281842,445313.431587466,0,0,0,0.01721420632104,0,-276.537943691393,1043482569
0.620761724137931,0.0588235294117647,1.97722564844771,3.61732364722041,0.441834456014662,2.42550134098441,0.898816135962641,3.68e-05,5281842,445313.691609105,0,0,0,0.01721420632104,0,-287.253924992101,261661201
0.620761724137931,0.0588235294117647,1.16746654595564,0.603635209722816,0.037760031376946,0.07305656434887,0.718931058390636,3.67999999999999e-05,5281842,445312.360375775,0,0,0,0.01721420632104,0,-170.186639054177,241525540
0.620761724137931,0.0588235294117647,1.83139739327244,4.27278240954438,0.432576764807766,1.75486593784187,0.909497735540336,3.67999999999999e-05,5281842,445312.798060707,0,0,0,0.01721420632104,0,-260.334612659684,658250381
0.620761724137931,0.0588235294117647,1.67650000704711,2.32820732376473,0.530037388793701,0.824838750694478,0.844825318087179,3.68e-05,5281842,445311.875831395,0,0,0,0.01721420632104,0,-231.869651366821,536791666
0.620761724137931,0.0588235294117647,0.937176880554044,1.49252357107641,0.512760661499965,8.85648089965714,0.86389276189436,3.68e-05,5281842,295313.370384075,0,0,0,0.01721420632104,0,-196.89050174193,504730121
0.620761724137931,0.0588235294117647,1.59514922770357,2.27492568209873,0.418951770245288,0.880092029769596,0.903540378153044,3.68e-05,5281842,295314.503018478,0,0,0,0.01721420632104,0,-231.153283246912,337429736
0.620761724137931,0.0588235294117647,1.82597299371608,4.93344492543689,0.314732514902501,2.13310879905202,0.955491364418419,3.68e-05,5281842,295310.762024271,0,0,0,0.01721420632104,0,-268.624581532502,149745403
0.620761724137931,0.0588235294117647,1.1468289413412,0.553019105498799,0.0309709054872059,0.0708608334788073,0.674382571810593,3.68e-05,5281842,295312.818274087,0,0,0,0.01721420632104,0,-168.178231735263,694271322
0.620761724137931,0.0588235294117647,1.15978336643239,1.80643000626438,0.489457653669391,7.97872837240026,0.85930610922828,3.68e-05,5281842,295313.516144404,0,0,0,0.01721420632104,0,-198.946578277874,92721743
0.620761724137931,0.0588235294117647,1.2400189565612,0.786390456776074,0.0909380935972314,0.0664427529985714,0.707224853376596,3.68e-05,5281842,595314.963621382,0,0,0,0.01721420632104,0,-176.280965834449,489522025
0.620761724137931,0.0588235294117647,1.20079898517232,0.709934240716143,0.0721565772652287,0.0700738419893719,0.775929728622005,3.68e-05,5281842,595312.267462142,0,0,0,0.01721420632104,0,-173.901396142013,577843252
0.620761724137931,0.0588235294117647,1.24325805738812,0.977275137764376,0.273925146774203,0.0615559814298939,0.648090990405233,3.68e-05,5281842,595311.852421181,0,0,0,0.01721420632104,0,-183.731519799302,531017479
0.620761724137931,0.0588235294117647,1.22726075903455,1.1428596361838,0.388829458181101,0.0615896269854239,0.519139667187333,3.67999999999999e-05,5281842,595311.83131629,0,0,0,0.01721420632104,0,-188.499269535747,125143028
0.620761724137931,0.0588235294117647,1.21772920653719,0.900435553648717,0.21368046332167,0.0623211982356594,0.739594803194862,3.67999999999999e-05,5281842,595311.3531176,0,0,0,0.01721420632104,0,-180.465749923605,872409734
0.620761724137931,0.0588235294117647,1.01656822427235,0.546691279359843,0.0238537438726487,0.0700655722672279,0.596929834750472,3.67999999999999e-05,5281842,70314.4634342536,0,0,0,0.01721420632104,0,-169.813371238064,699569532
0.620761724137931,0.0588235294117647,1.01868205367179,0.547531164216779,0.0243626462378077,0.0700762742715814,0.60879153267227,3.68e-05,5281842,70312.6067665947,0,0,0,0.01721420632104,0,-169.793713601369,938125645
0.620761724137931,0.0588235294117647,1.00697173074471,0.548469317066117,0.0241965068674244,0.0702406271204769,0.608566073935837,3.68e-05,5281842,70312.9096312629,0,0,0,0.01721420632104,0,-169.762103441727,343740864
0.620761724137931,0.0588235294117647,0.612818872789685,1.25220938048112,0.114113288000495,0.108278137684217,0.470445660595966,3.68e-05,5281842,70310.6186042296,0,0,0,0.01721420632104,0,-192.50881557467,969190440
0.620761724137931,0.0588235294117647,1.02220112113587,0.547987155838728,0.0241928044432645,0.07025758254207,0.60888934993595,3.68e-05,5281842,70313.3930579083,0,0,0,0.01721420632104,0,-169.771928441515,687360435
0.620761724137931,0.0588235294117647,1.15234850437802,0.568159229554139,0.0331162669360525,0.0722172517882961,0.695074998332073,3.68e-05,5281842,370313.102781803,0,0,0,0.01721420632104,0,-169.116823895482,879294243
0.620761724137931,0.0588235294117647,1.15932197249757,0.570812382629429,0.0331482084084911,0.0720507235024577,0.694392442109825,3.68e-05,5281842,370312.864971967,0,0,0,0.01721420632104,0,-169.085992348841,1012802433
0.620761724137931,0.0588235294117647,1.15699175438227,0.57373763037902,0.0335592522821576,0.0722645395486293,0.695905290039749,3.68e-05,5281842,370313.698713856,0,0,0,0.01721420632104,0,-169.11255877402,958825556
0.620761724137931,0.0588235294117647,1.15460286148914,0.574217513282556,0.0332299846961519,0.0719977639350031,0.69248115209386,3.67999999999999e-05,5281842,370313.711447565,0,0,0,0.01721420632104,0,-169.085330746697,1057122571
0.620761724137931,0.0588235294117647,1.15465899839916,0.576358589394334,0.0331294013341496,0.0720125147573602,0.692389165907231,3.68e-05,5281842,370313.982532919,0,0,0,0.01721420632104,0,-169.106804687245,832584040
0.620761724137931,0.0588235294117647,1.1107706262534,0.532446056291873,0.0278380167625792,0.0706159917795611,0.65612344214308,3.68e-05,5281842,220313.260993311,0,0,0,0.01721420632104,0,-167.549417320046,781215050
0.620761724137931,0.0588235294117647,1.1128803283492,0.527872438492917,0.0286409617090765,0.069831318371051,0.658120897077067,3.68e-05,5281842,220314.240562147,0,0,0,0.01721420632104,0,-167.500826462408,593999243
0.620761724137931,0.0588235294117647,1.12483294708806,0.531298907566148,0.0287623614658041,0.0696137832876669,0.656366289254716,3.68e-05,5281842,220313.611329868,0,0,0,0.01721420632104,0,-167.468897093235,766465177
0.620761724137931,0.0588235294117647,1.12099185792192,0.536499015260735,0.0283992512631293,0.0700147334967748,0.652924239866323,3.68e-05,5281842,220312.791098686,0,0,0,0.01721420632104,0,-167.504749757842,581391129
0.620761724137931,0.0588235294117647,1.12312205584307,0.537705387159806,0.0283873258840285,0.0700138656693488,0.654373238247868,3.68e-05,5281842,220312.842643125,0,0,0,0.01721420632104,0,-167.526632081893,305397521
0.620761724137931,0.0588235294117647,1.17627521619067,0.612779182769725,0.0390856617436835,0.0750289248212837,0.726751202800836,3.68e-05,5281842,520311.775894051,0,0,0,0.01721420632104,0,-171.24745058287,780834986
0.620761724137931,0.0588235294117647,1.17813203265361,0.61662350727419,0.0401930033327045,0.0746686631901628,0.730857034680517,3.68e-05,5281842,520312.613120654,0,0,0,0.01721420632104,0,-171.25769668088,365156166
0.620761724137931,0.0588235294117647,1.17783090739243,0.617690415249759,0.0381472671947177,0.0755755307584344,0.724567976822816,3.68e-05,5281842,520312.089523839,0,0,0,0.01721420632104,0,-171.280859911557,113997274
0.620761724137931,0.0588235294117647,1.17756625959392,0.624120205550985,0.039137389020108,0.0750819010185522,0.726200698206971,3.68e-05,5281842,520315.370138062,0,0,0,0.01721420632104,0,-171.27497122039,393528603
0.620761724137931,0.0588235294117647,1.17280397407384,0.616774406862352,0.0382659925220915,0.0756412462487776,0.722651623889468,3.68e-05,5281842,520313.489642415,0,0,0,0.01721420632104,0,-171.292122092394,210420151
0.655237931034483,0.0588235294117647,0.955107281106962,1.49396493905032,0.49163724360179,8.99806221558111,0.84803461177633,3.68e-05,5281842,346876.164626165,0,0,0,0.01721420632104,0,-196.649548522006,907347512
0.655237931034483,0.0588235294117647,1.94941378160005,4.30066928996121,0.286009379318432,3.15882846098543,0.940588678567915,3.68e-05,5281842,346876.205318677,0,0,0,0.01721420632104,0,-280.709337370907,781527946
0.655237931034483,0.0588235294117647,1.80607862564294,4.2622398298257,0.369065288688447,1.91049931502549,0.941652103046252,3.68e-05,5281842,346876.47180883,0,0,0,0.01721420632104,0,-261.763460449395,1005694990
0.655237931034483,0.0588235294117647,1.72235946636239,2.64372880327225,0.283607162836396,1.23874856210575,0.907043700505306,3.68e-05,5281842,346874.956087793,0,0,0,0.01721420632104,0,-253.218666147581,542203161
0.655237931034483,0.0588235294117647,1.83542252605332,3.646483805503,0.322171676662004,1.9114132991844,0.911171995334645,3.68e-05,5281842,346875.321828625,0,0,0,0.01721420632104,0,-268.09692609377,799320584
0.655237931034483,0.0588235294117647,1.236610829407,0.584267228240412,0.268150464452158,0.0517641482127883,0.642120447868845,3.68e-05,5281842,46876.249069752,0,0,0,0.01721420632104,0,-174.420864248149,965381839
0.655237931034483,0.0588235294117647,0.969233683196826,0.561564452543619,0.0233194327934299,0.0716978490215313,0.597370945233147,3.68e-05,5281842,46876.2923160333,0,0,0,0.01721420632104,0,-171.782791985425,46082901
0.655237931034483,0.0588235294117647,1.25205159744071,0.585843687795936,0.365227269703287,0.0517184994895951,0.684961379474551,3.68000000000001e-05,5281842,46873.6022091519,0,0,0,0.01721420632104,0,-173.862156509468,604028642
0.655237931034483,0.0588235294117647,1.26268749204908,0.596274756608996,0.436633771944962,0.0516784847043764,0.697804223190509,3.67999999999999e-05,5281842,46874.3597240343,0,0,0,0.01721420632104,0,-173.686055759667,296942095
0.655237931034483,0.0588235294117647,1.24879442481652,0.581395849218318,0.349606554649938,0.0515614752661393,0.68413844032625,3.68e-05,5281842,46876.5842189395,0,0,0,0.01721420632104,0,-174.020135711088,829368018
0.655237931034483,0.0588235294117647,1.94878575748117,4.39997205780858,0.276239945838887,2.67080889173094,0.927876584000957,3.68e-05,5281842,496874.776940564,0,0,0,0.01721420632104,0,-289.910876406299,385509403
0.655237931034483,0.0588235294117647,1.16952694989633,0.598758256835227,0.0374831297115234,0.0745234752869466,0.71542022728681,3.68e-05,5281842,496875.489304076,0,0,0,0.01721420632104,0,-170.941566628923,561987783
0.655237931034483,0.0588235294117647,1.17190156614877,0.607069518554501,0.0383309780262403,0.0741252981274225,0.719106412553498,3.68e-05,5281842,496875.112170468,0,0,0,0.01721420632104,0,-170.924897260174,691945794
0.655237931034483,0.0588235294117647,1.16183740590087,0.599904845627153,0.0368924565270732,0.0750438922763862,0.714885030949125,3.68e-05,5281842,496876.065264867,0,0,0,0.01721420632104,0,-170.98564707653,873422570
0.655237931034483,0.0588235294117647,1.16984767632477,0.603434416429563,0.0378228008721497,0.0747460360239581,0.7167884998207,3.68e-05,5281842,496876.653609207,0,0,0,0.01721420632104,0,-170.960326962463,23118615
0.655237931034483,0.0588235294117647,1.12933100798135,0.803244304117405,0.137210630762316,0.0585642348393952,0.877826441347156,3.68e-05,5281842,196876.239546205,0,0,0,0.01721420632104,0,-178.178725725167,804376543
0.655237931034483,0.0588235294117647,1.75222977521318,2.92166643248622,0.507185095759596,1.98865605850705,0.915280769262346,3.68e-05,5281842,196874.639653944,0,0,0,0.01721420632104,0,-284.111776943491,866519066
0.655237931034483,0.0588235294117647,0.848569018181585,1.05983748167652,0.124414707539407,0.124100118928689,0.793032124418465,3.68e-05,5281842,196874.398715307,0,0,0,0.01721420632104,0,-187.424193498191,774994276
0.655237931034483,0.0588235294117647,1.74963792364243,2.36769108548008,0.428201300655879,2.08466836705938,0.919982345218147,3.68e-05,5281842,196877.087663656,0,0,0,0.01721420632104,0,-302.693322661255,461573031
0.655237931034483,0.0588235294117647,1.64969443542598,2.21937237143219,0.350931523916524,0.963412032900751,0.833731876160741,3.68e-05,5281842,196876.778685554,0,0,0,0.01721420632104,0,-248.275872524459,738410704
0.655237931034483,0.0588235294117647,1.16076936541967,0.582719411268948,0.0347661448517499,0.0727057352996944,0.700873967209651,3.68e-05,5281842,421875.747807489,0,0,0,0.01721420632104,0,-169.826728796438,710837847
0.655237931034483,0.0588235294117647,1.16285833058127,0.575731495056006,0.0342464469473245,0.0731787928681358,0.69900015217288,3.68e-05,5281842,421875.306269686,0,0,0,0.01721420632104,0,-169.86805551868,486605317
0.655237931034483,0.0588235294117647,1.15928093532678,0.578790503952939,0.0345162099510312,0.0732634007609073,0.704521658325876,3.68e-05,5281842,421874.188498698,0,0,0,0.01721420632104,0,-169.824305303263,20000925
0.655237931034483,0.0588235294117647,1.1543765528446,0.567690183725798,0.0346702436821004,0.073594277217511,0.707300764318435,3.68e-05,5281842,421876.385624901,0,0,0,0.01721420632104,0,-169.909725350814,22243228
0.655237931034483,0.0588235294117647,1.15974778174462,0.581194080739406,0.0349927545228309,0.0731673683502732,0.704496697451411,3.68e-05,5281842,421874.536189297,0,0,0,0.01721420632104,0,-169.851747791157,985909168
0.655237931034483,0.0588235294117647,0.639778011484402,1.44861134706334,0.485210277914545,12.5649561819326,0.728618344162016,3.68000000000001e-05,5281842,121875.116368475,0,0,0,0.01721420632104,0,-195.021828739683,128713387
0.655237931034483,0.0588235294117647,1.06993143746845,0.518611260395534,0.025376631847791,0.069892033784133,0.625875132053752,3.68e-05,5281842,121876.361213787,0,0,0,0.01721420632104,0,-167.788102471849,384303403
0.655237931034483,0.0588235294117647,1.0675677571367,0.520506719276565,0.0256953888717246,0.0697926701031883,0.62614847823508,3.68e-05,5281842,121875.10769995,0,0,0,0.01721420632104,0,-167.789801090867,449422095
0.655237931034483,0.0588235294117647,1.0707341825222,0.52959386869418,0.0259851182762142,0.0697808403613446,0.633041669604784,3.68e-05,5281842,121875.563729771,0,0,0,0.01721420632104,0,-167.803047226955,927603397
0.655237931034483,0.0588235294117647,0.637389054412098,1.44665550770581,0.481895427095323,12.6021903650528,0.726115080582784,3.67999999999999e-05,5281842,121875.874239198,0,0,0,0.01721420632104,0,-195.021693231381,685680125
0.655237931034483,0.0588235294117647,0.699045804528632,5.71027267005781,0.11358578983879,0.178557065846014,0.0148728630741598,3.68e-05,5281842,571876.390835913,0,0,0,0.01721420632104,0,-333.083261383124,782976932
0.655237931034483,0.0588235294117647,1.54238784121206,6.73731185063082,0.0138098522578801,0.151142776061352,0.036543757446858,3.67999999999999e-05,5281842,571872.052163892,0,0,0,0.01721420632104,0,-350.637607868639,163455367
0.655237931034483,0.0588235294117647,1.35041967413399,4.82248951205047,0.0810645908116706,0.173246986918697,0.0227890453351095,3.67999999999999e-05,5281842,571875.355394906,0,0,0,0.01721420632104,0,-340.170692613343,895718110
0.655237931034483,0.0588235294117647,1.73954995975423,5.48239861991755,0.162744594340593,0.105792932092121,0.00470865345566974,3.68e-05,5281842,571874.823698155,0,0,0,0.01721420632104,0,-252.499315280047,953667019
0.655237931034483,0.0588235294117647,0.980334312228483,1.77487865016687,0.133966875934703,0.0775143321477477,0.0416389379337261,3.67999999999999e-05,5281842,571875.61239736,0,0,0,0.01721420632104,0,-206.460189779444,745885323
0.655237931034483,0.0588235294117647,1.13909129154266,0.549165228408937,0.0313035594709307,0.0699965351559341,0.6752865002303,3.68e-05,5281842,271874.769632906,0,0,0,0.01721420632104,0,-167.965046709891,448532565
0.655237931034483,0.0588235294117647,1.13456227261702,0.543107428384694,0.02966868208692,0.0709020242058961,0.669494726389454,3.68e-05,5281842,271873.266044286,0,0,0,0.01721420632104,0,-167.980800652303,963365808
0.655237931034483,0.0588235294117647,1.13003986229556,0.539779169521663,0.0303200072989833,0.0704216541470128,0.671671535513062,3.67999999999999e-05,5281842,271874.32805416,0,0,0,0.01721420632104,0,-167.95188626264,455281684
0.655237931034483,0.0588235294117647,1.13079365258998,0.546251267787342,0.0301688794369211,0.0704998789255482,0.673540616829813,3.68e-05,5281842,271874.96223614,0,0,0,0.01721420632104,0,-167.951036043477,199407137
0.655237931034483,0.0588235294117647,1.1341741933719,0.546782741029313,0.0303578091298597,0.0705366349339626,0.673316600230355,3.68e-05,5281842,271874.104794494,0,0,0,0.01721420632104,0,-167.975957992829,726494347
