"sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.138094827586207,0.0588235294117647,1.18863472422638,0.611729701177904,0.0344424473144456,0.071344411382173,0.702153476881548,3.67999999999999e-05,5281842,370312.785791014,0,0,0,0.01721420632104,0,-167.799637588129,627099364
0.138094827586207,0.0588235294117647,1.16320830047339,0.57916742115882,0.0278341698198233,0.0687100584628231,0.646621107868673,3.67999999999999e-05,5281842,220313.552331978,0,0,0,0.01721420632104,0,-166.286012126226,726304400
0.138094827586207,0.0588235294117647,1.16303286467577,0.574025975190164,0.0276991203783739,0.0686335670034627,0.647532888178206,3.68e-05,5281842,220313.69666561,0,0,0,0.01721420632104,0,-166.253216542265,421668354
0.138094827586207,0.0588235294117647,1.15898870725196,0.573523847108304,0.0277985015753272,0.06874153750169,0.646323480111117,3.68e-05,5281842,220312.62419126,0,0,0,0.01721420632104,0,-166.283754187605,235750423
0.138094827586207,0.0588235294117647,1.16013185559245,0.575869209990042,0.0274817871390478,0.0689291226365135,0.645475897910706,3.67999999999999e-05,5281842,220314.333366477,0,0,0,0.01721420632104,0,-166.330466345295,313546829
0.138094827586207,0.0588235294117647,1.16065565139176,0.571700869276853,0.0277955748500381,0.0688529941533269,0.648437198349929,3.68000000000001e-05,5281842,220313.177778827,0,0,0,0.01721420632104,0,-166.308014743671,251631108
0.138094827586207,0.0588235294117647,1.19271331749892,0.669612964740884,0.0430879472131713,0.0753658720813728,0.742955996007331,3.68e-05,5281842,520312.416281364,0,0,0,0.01721420632104,0,-170.508020146997,426753682
0.138094827586207,0.0588235294117647,1.19511833749864,0.672262598167091,0.0434067461616585,0.0753115757364148,0.744249313197763,3.68e-05,5281842,520311.82126127,0,0,0,0.01721420632104,0,-170.509854500018,985818035
0.138094827586207,0.0588235294117647,1.19186955319407,0.666696795780611,0.0436127181107643,0.0753529353939686,0.747115544748982,3.68e-05,5281842,520312.94782417,0,0,0,0.01721420632104,0,-170.503888100828,435595055
0.138094827586207,0.0588235294117647,1.19285802458799,0.668646456876413,0.0435229117306134,0.0754888333789479,0.744583222991504,3.68e-05,5281842,520313.70379148,0,0,0,0.01721420632104,0,-170.537109578395,525259704
0.138094827586207,0.0588235294117647,1.1888928441109,0.665911788491427,0.043789603804016,0.0755627729001844,0.744814841629725,3.68e-05,5281842,520311.728284279,0,0,0,0.01721420632104,0,-170.561027122433,201347818
0.172571034482759,0.0588235294117647,1.09419265809429,0.791618443368402,0.081474207028998,0.0710318510438073,0.898189530186516,3.68e-05,5281842,346875.962546416,0,0,0,0.01721420632104,0,-175.142255733961,763802199
0.172571034482759,0.0588235294117647,1.20012938101667,0.65180187751108,0.050851815767278,0.0678953935290011,0.761705236292361,3.68e-05,5281842,346875.788833508,0,0,0,0.01721420632104,0,-169.996739766588,357071169
0.172571034482759,0.0588235294117647,0.893452714643428,1.14469294340966,0.325642866374447,0.140110913355486,0.930911295897636,3.68e-05,5281842,346876.883450669,0,0,0,0.01721420632104,0,-188.202794594968,1031236759
0.172571034482759,0.0588235294117647,1.03769032922122,0.880048275793657,0.105297171729516,0.0722292736825688,0.906681864451373,3.68e-05,5281842,346875.624430966,0,0,0,0.01721420632104,0,-177.633432395717,403991712
0.172571034482759,0.0588235294117647,1.06077789801086,0.889145892359286,0.110252364898608,0.0719015615061342,0.933414270224133,3.68e-05,5281842,346876.466211553,0,0,0,0.01721420632104,0,-178.098089125141,400532722
0.172571034482759,0.0588235294117647,1.30334114350696,0.654225907542525,0.57530202846457,0.0522894566494703,0.731124045305326,3.68e-05,5281842,46876.8493071901,0,0,0,0.01721420632104,0,-175.044096277889,221200356
0.172571034482759,0.0588235294117647,1.29541053786245,0.666032815722181,0.666747440248985,0.0521545102498816,0.744151498257524,3.68e-05,5281842,46876.4750108434,0,0,0,0.01721420632104,0,-174.911996628458,486685815
0.172571034482759,0.0588235294117647,1.0035335045718,0.740467793595895,0.0257776561934206,0.0690995642486771,0.535709159003103,3.68e-05,5281842,46876.39961483,0,0,0,0.01721420632104,0,-173.876996360674,419642203
0.172571034482759,0.0588235294117647,1.30650344643238,0.659276770822728,0.511203475221003,0.0525284055633834,0.719741720536033,3.68e-05,5281842,46877.0716959973,0,0,0,0.01721420632104,0,-175.182698867494,175469031
0.172571034482759,0.0588235294117647,1.29202024169012,0.670968841043896,0.603029914155549,0.0522570768147327,0.732277974927615,3.68e-05,5281842,46873.3096934244,0,0,0,0.01721420632104,0,-174.930194276241,599162810
0.172571034482759,0.0588235294117647,1.19060659886547,0.65806301153868,0.0417242907278576,0.0747058616861326,0.737506974888002,3.68e-05,5281842,496875.197758202,0,0,0,0.01721420632104,0,-170.188003274221,714600326
0.172571034482759,0.0588235294117647,1.19353620515164,0.659364213148353,0.0421373841737308,0.0744540354294421,0.738652565607837,3.68e-05,5281842,496874.586156341,0,0,0,0.01721420632104,0,-170.148129126779,881076566
0.172571034482759,0.0588235294117647,1.19115389506847,0.658482707056697,0.0417379594240826,0.0745903983339713,0.737466489525523,3.68e-05,5281842,496875.076382759,0,0,0,0.01721420632104,0,-170.163132496868,501039103
0.172571034482759,0.0588235294117647,1.19383234745167,0.6574697662814,0.0417519106260504,0.0745453033240206,0.736021607521954,3.67999999999999e-05,5281842,496875.756188005,0,0,0,0.01721420632104,0,-170.16536319309,751842783
0.172571034482759,0.0588235294117647,1.19091028505024,0.661372206486851,0.0420711214342926,0.0745882751318812,0.73733033989908,3.68e-05,5281842,496875.703566019,0,0,0,0.01721420632104,0,-170.181310659536,91467041
0.172571034482759,0.0588235294117647,1.15783268512256,0.570107997936328,0.0272352359287048,0.068486903082353,0.64025170059705,3.68000000000001e-05,5281842,196874.080869486,0,0,0,0.01721420632104,0,-166.491553066811,639341107
0.172571034482759,0.0588235294117647,1.15659630960072,0.572950387207363,0.0267277377190956,0.0684668784019759,0.633536810628153,3.67999999999999e-05,5281842,196875.57314419,0,0,0,0.01721420632104,0,-166.481321728042,562001815
0.172571034482759,0.0588235294117647,1.09258602049774,0.735892892194412,0.053730537595027,0.0684568270460304,0.806492507090659,3.68e-05,5281842,196876.289505809,0,0,0,0.01721420632104,0,-171.93779916806,107983540
0.172571034482759,0.0588235294117647,1.13842621249182,0.591617111582413,0.0330864501135152,0.0681803856271132,0.694687428128638,3.68e-05,5281842,196875.212907144,0,0,0,0.01721420632104,0,-167.205380924269,732783256
0.172571034482759,0.0588235294117647,1.15666018662343,0.575746630850936,0.0273356624320087,0.0684520372755494,0.640296658949349,3.67999999999999e-05,5281842,196874.876542369,0,0,0,0.01721420632104,0,-166.487332512957,690879828
0.172571034482759,0.0588235294117647,1.18953623608318,0.628077232079795,0.0373987819342962,0.072520206815769,0.716158131351708,3.67999999999999e-05,5281842,421874.899694577,0,0,0,0.01721420632104,0,-168.79892281596,780040745
0.172571034482759,0.0588235294117647,1.18621316920892,0.626907413253885,0.0376077655797086,0.0726128453558497,0.718322358614548,3.68e-05,5281842,421873.894551877,0,0,0,0.01721420632104,0,-168.81061642145,836316560
0.172571034482759,0.0588235294117647,1.18973770824581,0.631705640199136,0.0375858195568728,0.0725964123361336,0.720104433528831,3.67999999999999e-05,5281842,421876.472020579,0,0,0,0.01721420632104,0,-168.817917571302,217254152
0.172571034482759,0.0588235294117647,1.18889343060255,0.62630552292334,0.0373044302079666,0.072633223778974,0.718085586765461,3.68e-05,5281842,421874.39277564,0,0,0,0.01721420632104,0,-168.810730808168,828050652
0.172571034482759,0.0588235294117647,1.1873846352021,0.624976929275888,0.0371886161401993,0.0726956313083702,0.716331356911568,3.68e-05,5281842,421873.94807456,0,0,0,0.01721420632104,0,-168.813444923071,577193704
0.172571034482759,0.0588235294117647,1.29062315973489,0.719262847758598,0.288911503790418,0.0530805319328423,0.739091286838944,3.67999999999999e-05,5281842,121874.818211267,0,0,0,0.01721420632104,0,-176.292129598138,916387612
0.172571034482759,0.0588235294117647,1.1151596150928,0.603796530814895,0.0250543328265895,0.0680986702760663,0.598386885562039,3.68e-05,5281842,121876.455360798,0,0,0,0.01721420632104,0,-167.917441551089,222840784
0.172571034482759,0.0588235294117647,0.792468033909067,1.13528754172754,0.204049023308695,0.154342473101689,0.910247615170343,3.68e-05,5281842,121875.410604832,0,0,0,0.01721420632104,0,-188.40834334797,923658508
0.172571034482759,0.0588235294117647,0.827818972877103,1.18870991067268,0.318058707422516,0.166790494271369,0.911449904239987,3.68e-05,5281842,121876.1657301,0,0,0,0.01721420632104,0,-190.054849311155,897222864
0.172571034482759,0.0588235294117647,1.12062357050293,0.596030227807673,0.0250486776145408,0.0677575123968619,0.597931529339128,3.68e-05,5281842,121876.378776305,0,0,0,0.01721420632104,0,-167.872763753411,1072563169
0.172571034482759,0.0588235294117647,0.915848799732893,2.05113970298403,0.51315242387241,0.0722812902939749,0.0150980708713781,3.68000000000001e-05,5281842,571872.446979456,0,0,0,0.01721420632104,0,-223.647133155452,1057593740
0.172571034482759,0.0588235294117647,0.913484088230115,1.95225948789527,0.636181234436641,0.0699170348470487,0.00743162424755985,3.68e-05,5281842,571874.385730864,0,0,0,0.01721420632104,0,-220.387169844483,674215730
0.172571034482759,0.0588235294117647,2.06299232095485,1.87250561765094,0.504979174794051,0.0707810336072656,0.050085733345818,3.68e-05,5281842,571875.408406136,0,0,0,0.01721420632104,0,-216.349463717077,378137442
0.172571034482759,0.0588235294117647,1.48519609973461,2.14612199993155,0.594886136596668,0.0690459212915591,0.00730612221571916,3.68e-05,5281842,571876.127197473,0,0,0,0.01721420632104,0,-220.7101641359,1059101948
0.172571034482759,0.0588235294117647,1.41232388684236,2.53235481259014,0.330262948623414,0.0708844663775396,0.0140274480292863,3.68e-05,5281842,571874.147413676,0,0,0,0.01721420632104,0,-229.799946394694,471497156
0.172571034482759,0.0588235294117647,1.17555998475305,0.578994743518951,0.0299257637943135,0.0694983896390352,0.668731768972758,3.68000000000001e-05,5281842,271877.495911679,0,0,0,0.01721420632104,0,-166.698304540233,860749971
0.172571034482759,0.0588235294117647,1.17170971365403,0.581692926864532,0.0296407876634614,0.0696021856296108,0.667478293397291,3.68e-05,5281842,271875.049569528,0,0,0,0.01721420632104,0,-166.696794677522,692237825
0.172571034482759,0.0588235294117647,1.17332541821965,0.583225124930569,0.0299973904486484,0.0694260915447114,0.668690751342562,3.67999999999999e-05,5281842,271875.475422838,0,0,0,0.01721420632104,0,-166.690881339004,322867019
0.172571034482759,0.0588235294117647,1.17308870648346,0.583082929409692,0.0298654801061221,0.0694117239472581,0.664862320217615,3.68e-05,5281842,271875.443313402,0,0,0,0.01721420632104,0,-166.676593694467,259596990
0.172571034482759,0.0588235294117647,1.17198499612185,0.582530646008425,0.0301007732419752,0.0695772319616818,0.671853713784848,3.68e-05,5281842,271875.285423529,0,0,0,0.01721420632104,0,-166.702638663819,684328412
0.172571034482759,0.0588235294117647,1.18293165610329,0.612866876852716,0.0353797840688092,0.0718632993505334,0.706653892483499,3.67999999999999e-05,5281842,384374.90736269,0,0,0,0.01721420632104,0,-168.208534395301,264559958
0.172571034482759,0.0588235294117647,1.18640104501365,0.618348882765303,0.0353173161815876,0.0717910448836969,0.708883177303075,3.68e-05,5281842,384375.565211698,0,0,0,0.01721420632104,0,-168.193220888743,439507406
0.172571034482759,0.0588235294117647,1.18591317573281,0.611319522491329,0.0350770773610751,0.0717878004671877,0.705121924522668,3.68e-05,5281842,384375.061539521,0,0,0,0.01721420632104,0,-168.177102243651,753705725
0.172571034482759,0.0588235294117647,1.18742790682596,0.611973801704624,0.035180633690394,0.0716642546888343,0.703772822526601,3.68e-05,5281842,384375.364734391,0,0,0,0.01721420632104,0,-168.172637936945,837833248
0.172571034482759,0.0588235294117647,1.18525799281299,0.618169035263146,0.0352766336390357,0.0717820368221715,0.705870094718367,3.68e-05,5281842,384374.955708573,0,0,0,0.01721420632104,0,-168.189353258921,783270164
0.172571034482759,0.0588235294117647,1.29650382044088,0.718024572506374,0.365381509837065,0.0525800288209257,0.729785622610231,3.68e-05,5281842,84376.94718079,0,0,0,0.01721420632104,0,-175.881258244103,46516562
0.172571034482759,0.0588235294117647,1.07411168094705,0.64552661198025,0.0245699177902156,0.0682544313253818,0.578276400827381,3.68e-05,5281842,84376.5731116943,0,0,0,0.01721420632104,0,-169.959446511249,319483382
0.172571034482759,0.0588235294117647,1.31580051772776,0.716291000853045,0.336926064933649,0.0524800657584327,0.718522549449904,3.67999999999999e-05,5281842,84373.6113156759,0,0,0,0.01721420632104,0,-176.187093564364,1010317531
0.172571034482759,0.0588235294117647,1.2918280670691,0.703895034211593,0.382189723728867,0.0524552385164645,0.732999672765689,3.68e-05,5281842,84374.9978244294,0,0,0,0.01721420632104,0,-175.946885350237,942146787
0.172571034482759,0.0588235294117647,1.29993788104959,0.701663162936537,0.336270884026995,0.0524663946148363,0.721937131481276,3.68e-05,5281842,84374.679510842,0,0,0,0.01721420632104,0,-176.265981477034,343592710
0.172571034482759,0.0588235294117647,0.493849557932452,1.46106132452906,0.447163823667353,14.3630507954935,0.76993806444803,3.68e-05,5281842,534375.983801694,0,0,0,0.01721420632104,0,-195.140811141336,158228740
0.172571034482759,0.0588235294117647,0.711230174646685,1.45037204150323,0.489501570571564,11.8245110472717,0.709125536571116,3.68e-05,5281842,534376.216574145,0,0,0,0.01721420632104,0,-194.825528432049,1052067689
0.172571034482759,0.0588235294117647,2.53357956605828,0.167231038153843,0.317333353805853,2.33276582879963,0.798347086586309,3.68e-05,5281842,534375.66000953,0,0,0,0.01721420632104,0,-527.770897917732,176798509
0.172571034482759,0.0588235294117647,2.65525572369559,0.825083005617412,0.243317778333251,3.34392889482041,0.88796935662835,3.68e-05,5281842,534375.946649792,0,0,0,0.01721420632104,0,-443.842810695751,944510010
0.172571034482759,0.0588235294117647,1.29603066425886,1.53030032390852,0.49030077410732,9.23786438512542,0.71285341820701,3.68e-05,5281842,534374.40963347,0,0,0,0.01721420632104,0,-196.671721130009,952516574
0.172571034482759,0.0588235294117647,1.16903790486001,0.57419744572543,0.0280975424046477,0.0689368941535325,0.651849920300235,3.68e-05,5281842,234375.65218106,0,0,0,0.01721420632104,0,-166.445631249685,103981424
0.172571034482759,0.0588235294117647,1.16436492496301,0.577671286591186,0.0283705779079232,0.0690576549372637,0.652991787701369,3.68e-05,5281842,234374.482911993,0,0,0,0.01721420632104,0,-166.470448297481,886197884
0.172571034482759,0.0588235294117647,1.16454261031419,0.570884664606314,0.0280537340068168,0.0690821283204087,0.65346790969226,3.68000000000001e-05,5281842,234375.945092063,0,0,0,0.01721420632104,0,-166.472404918889,612566455
0.172571034482759,0.0588235294117647,1.16772887430958,0.57236380578082,0.0284676742924768,0.0690986561468563,0.653696349992962,3.68e-05,5281842,234376.099502634,0,0,0,0.01721420632104,0,-166.492210201742,657005138
0.172571034482759,0.0588235294117647,1.16347953776803,0.574657271582572,0.0285520296163129,0.0687729815066873,0.657385302625223,3.68e-05,5281842,234376.375890478,0,0,0,0.01721420632104,0,-166.423601360846,213843263
0.172571034482759,0.0588235294117647,1.17523904840368,0.590975725654649,0.0318958082691095,0.0701670189764179,0.686138608870025,3.68e-05,5281842,309377.095472493,0,0,0,0.01721420632104,0,-167.089620360474,114959024
0.172571034482759,0.0588235294117647,1.17940994642863,0.593245224332674,0.0316821046773045,0.0700802312291523,0.682808379224172,3.67999999999999e-05,5281842,309376.580742359,0,0,0,0.01721420632104,0,-167.048492718729,42440774
0.172571034482759,0.0588235294117647,1.17650056254572,0.58871267273137,0.031611538044188,0.0701742368327804,0.681438588624845,3.68000000000001e-05,5281842,309373.947028972,0,0,0,0.01721420632104,0,-167.087823293533,466694951
0.172571034482759,0.0588235294117647,1.17735201491246,0.598692129506849,0.0328520137837267,0.0699476531634875,0.693908243807541,3.67999999999999e-05,5281842,309377.354942198,0,0,0,0.01721420632104,0,-167.100963170195,377242212
0.172571034482759,0.0588235294117647,1.1095283408152,0.861790525013196,0.0899875220658633,0.0697479323634857,0.896715261598649,3.68e-05,5281842,309375.844577608,0,0,0,0.01721420632104,0,-176.176050567909,206567118
0.172571034482759,0.0588235294117647,1.35121883007423,0.66238931879311,0.909252921032805,0.0532741911832044,0.61787579533527,3.68e-05,5281842,9374.24350157451,0,0,0,0.01721420632104,0,-176.82950596458,203731895
0.172571034482759,0.0588235294117647,1.36208766323123,0.65243230576044,0.871454972787525,0.0533576936451273,0.618013280963352,3.68e-05,5281842,9375.32065410369,0,0,0,0.01721420632104,0,-177.26655541942,701801635
0.172571034482759,0.0588235294117647,1.35661374226088,0.672491214828292,0.897523349812519,0.0534132547311078,0.622568010204946,3.67999999999999e-05,5281842,9375.17212972713,0,0,0,0.01721420632104,0,-176.918101350965,228324935
0.172571034482759,0.0588235294117647,1.34580617734147,0.669075913455503,0.891917898852578,0.0533320383431054,0.626744218151512,3.68e-05,5281842,9375.02236979992,0,0,0,0.01721420632104,0,-177.066053161314,1068590776
0.172571034482759,0.0588235294117647,1.35515556379172,0.644670095703405,0.923182068909181,0.0532035073645608,0.611541894466749,3.68e-05,5281842,9374.18093997757,0,0,0,0.01721420632104,0,-176.743336641619,218005478
0.172571034482759,0.0588235294117647,1.1919779258228,0.640306033983029,0.0394981852673097,0.0736109229801638,0.728356683644226,3.68e-05,5281842,459376.469994103,0,0,0,0.01721420632104,0,-169.4710143632,242004828
0.172571034482759,0.0588235294117647,1.18958495932048,0.643996911927885,0.0396797653006941,0.0735688192221317,0.729346410480013,3.68000000000001e-05,5281842,459375.112846946,0,0,0,0.01721420632104,0,-169.475051552417,278828050
0.172571034482759,0.0588235294117647,1.19405500084457,0.645686395999837,0.039670194588294,0.0733682308252172,0.729077085038171,3.68e-05,5281842,459374.372528184,0,0,0,0.01721420632104,0,-169.446857775178,593587699
0.172571034482759,0.0588235294117647,1.19353599800555,0.642492544518657,0.0392483795122615,0.0735974850900131,0.725080058208317,3.68e-05,5281842,459376.099438721,0,0,0,0.01721420632104,0,-169.491349221208,658687884
0.172571034482759,0.0588235294117647,1.19123621516249,0.642914061417848,0.0392849552842327,0.0736169995589229,0.727223947898495,3.68e-05,5281842,459376.107627202,0,0,0,0.01721420632104,0,-169.4788319882,619385971
0.172571034482759,0.0588235294117647,1.13451137123743,0.580592611982446,0.0255188427787749,0.0682465351244053,0.6162955376511,3.68e-05,5281842,159375.768068868,0,0,0,0.01721420632104,0,-166.906855548725,275354756
0.172571034482759,0.0588235294117647,1.1369755533142,0.577266239778131,0.0261130168831088,0.0680214395252205,0.622534906701263,3.68e-05,5281842,159375.659120941,0,0,0,0.01721420632104,0,-166.875481449221,123329179
0.172571034482759,0.0588235294117647,1.13391107399418,0.580619002991581,0.0257539767181224,0.0682020343396957,0.621094826312613,3.68e-05,5281842,159375.692279925,0,0,0,0.01721420632104,0,-166.890730244687,706177423
0.172571034482759,0.0588235294117647,1.28604108614454,0.740761269551296,0.215322510167004,0.0536985013772527,0.72892279647078,3.68000000000001e-05,5281842,159375.92788596,0,0,0,0.01721420632104,0,-176.733117578812,675443018
0.172571034482759,0.0588235294117647,1.14511325637195,0.579634620529742,0.0259723055786415,0.0682063683965242,0.622748291014978,3.68e-05,5281842,159375.635420791,0,0,0,0.01721420632104,0,-166.909436423897,548553589
