"sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.241523448275862,0.0588235294117647,1.17742088260687,0.583075262076519,0.0312215139715693,0.0698407991782128,0.678755784775265,3.68000000000001e-05,5281842,295312.238537024,0,0,0,0.01721420632104,0,-167.173881195927,301182712
0.241523448275862,0.0588235294117647,1.17441286877089,0.583685742801807,0.0307048850415041,0.0701551888697179,0.678324794321478,3.68e-05,5281842,295312.342843138,0,0,0,0.01721420632104,0,-167.200142103024,248545941
0.241523448275862,0.0588235294117647,1.10954431317862,0.75643443895617,0.0638114076975154,0.0694500904448672,0.849552325515427,3.68000000000001e-05,5281842,295313.647035772,0,0,0,0.01721420632104,0,-172.997353042138,817020039
0.241523448275862,0.0588235294117647,1.17536179763491,0.57930831852577,0.030986343705862,0.0700693138785719,0.677206050507757,3.68000000000001e-05,5281842,295314.751897849,0,0,0,0.01721420632104,0,-167.211949945541,1062811094
0.241523448275862,0.0588235294117647,1.16706321670652,0.582358791046318,0.0308605746350818,0.0701488229973251,0.676398552319827,3.68e-05,5281842,295312.159958311,0,0,0,0.01721420632104,0,-167.210805251057,382762460
0.241523448275862,0.0588235294117647,1.19752086422307,0.693764251684555,0.0476966179369583,0.0776616665673862,0.759009830499622,3.68e-05,5281842,595311.279949887,0,0,0,0.01721420632104,0,-172.198083406742,448898440
0.241523448275862,0.0588235294117647,1.19897422333267,0.69636266670793,0.0479878076126409,0.0774106806137602,0.758439619535326,3.68e-05,5281842,595311.635904065,0,0,0,0.01721420632104,0,-172.181279318594,403253070
0.241523448275862,0.0588235294117647,1.19650621463638,0.695528100142179,0.0484868040091131,0.0773608639607351,0.762194774450009,3.68e-05,5281842,595312.968237504,0,0,0,0.01721420632104,0,-172.161030685372,772545481
0.241523448275862,0.0588235294117647,1.19876038883468,0.694657120520558,0.0481211583753595,0.0773323702610819,0.761487506006751,3.68000000000001e-05,5281842,595312.495526581,0,0,0,0.01721420632104,0,-172.161268177266,794556813
0.241523448275862,0.0588235294117647,1.19364947658259,0.692837817895204,0.0476710832285526,0.0776951499366628,0.757000878075157,3.67999999999999e-05,5281842,595313.621618123,0,0,0,0.01721420632104,0,-172.211831049188,83052532
0.241523448275862,0.0588235294117647,1.05212715177924,0.657333193608201,0.0256119744041335,0.0684524769890629,0.570268993198433,3.68e-05,5281842,70313.2544121331,0,0,0,0.01721420632104,0,-171.124630211394,191518282
0.241523448275862,0.0588235294117647,1.04639387627149,0.652394813446061,0.0248775452054609,0.0686595913575636,0.566359183943805,3.68e-05,5281842,70311.9276633215,0,0,0,0.01721420632104,0,-171.09134398064,1057815649
0.241523448275862,0.0588235294117647,1.05083250169786,0.664774478501531,0.024585001140431,0.0684009710772744,0.565970047190496,3.68e-05,5281842,70313.8432485793,0,0,0,0.01721420632104,0,-171.098102215459,284204964
0.241523448275862,0.0588235294117647,1.05888958038965,0.653742329488495,0.0247868909246731,0.0685320991337372,0.562979499375459,3.68000000000001e-05,5281842,70313.5088692036,0,0,0,0.01721420632104,0,-171.093849892438,554262382
0.241523448275862,0.0588235294117647,1.0536399693755,0.654798654459916,0.0245144425598611,0.0685871436538265,0.563981742578044,3.68000000000001e-05,5281842,70312.0657895958,0,0,0,0.01721420632104,0,-171.113279444766,15194771
0.241523448275862,0.0588235294117647,1.18112544118825,0.606686748416919,0.0345165237962684,0.0715396722173382,0.70141513581904,3.68e-05,5281842,370313.699407616,0,0,0,0.01721420632104,0,-168.228229605437,520682386
0.241523448275862,0.0588235294117647,1.18511076360504,0.605093522055242,0.0343903746040909,0.0714441359090665,0.702430017058138,3.67999999999999e-05,5281842,370313.172504051,0,0,0,0.01721420632104,0,-168.186602749998,46608975
0.241523448275862,0.0588235294117647,1.18150441219221,0.606638882675554,0.0344895932584765,0.0713488722881049,0.702429053836303,3.68e-05,5281842,370312.488362552,0,0,0,0.01721420632104,0,-168.188108926191,534935144
0.241523448275862,0.0588235294117647,1.17748346118349,0.602788786738366,0.034583861276517,0.0715388707208458,0.704599682988308,3.68e-05,5281842,370313.593714082,0,0,0,0.01721420632104,0,-168.208391070765,424225749
0.241523448275862,0.0588235294117647,1.18126267909606,0.607696290825756,0.0342621529565142,0.0713681773443773,0.699809642791622,3.68000000000001e-05,5281842,370312.913627729,0,0,0,0.01721420632104,0,-168.19477952587,319210397
0.241523448275862,0.0588235294117647,1.16041213302051,0.571733711148048,0.0283332700358119,0.0688193241090512,0.651148906847657,3.68000000000001e-05,5281842,220312.712268637,0,0,0,0.01721420632104,0,-166.673468058863,616136599
0.241523448275862,0.0588235294117647,1.16236675879876,0.569123384558392,0.0280256545721662,0.0689660644199157,0.648367191234326,3.68e-05,5281842,220312.479792093,0,0,0,0.01721420632104,0,-166.70397717913,614102572
0.241523448275862,0.0588235294117647,1.15697566343712,0.562280258962487,0.0276398971587975,0.0691203299641276,0.647822926291111,3.68e-05,5281842,220313.422383086,0,0,0,0.01721420632104,0,-166.704092528728,653441090
0.241523448275862,0.0588235294117647,1.16249670111095,0.568082124741306,0.0279642839457265,0.0687487166789082,0.650125556626657,3.68e-05,5281842,220311.902088917,0,0,0,0.01721420632104,0,-166.659131429138,577991597
0.241523448275862,0.0588235294117647,1.15719355541286,0.572921921739415,0.0277771364792657,0.0689580853434466,0.646816814870873,3.68e-05,5281842,220313.867275403,0,0,0,0.01721420632104,0,-166.694224889222,1063571805
0.241523448275862,0.0588235294117647,1.19139320354823,0.665224131640152,0.0432126274618428,0.0751357591772522,0.743689562910622,3.68e-05,5281842,520311.063714967,0,0,0,0.01721420632104,0,-170.78573164299,640159536
0.241523448275862,0.0588235294117647,1.19006659587872,0.664689674171749,0.0428026153035051,0.0752551990994426,0.743049094728842,3.68e-05,5281842,520314.112360639,0,0,0,0.01721420632104,0,-170.78056791166,640786108
0.241523448275862,0.0588235294117647,1.19214362004266,0.662459002773452,0.0427725817062183,0.0751304030835518,0.742537326302828,3.68e-05,5281842,520315.007222169,0,0,0,0.01721420632104,0,-170.772314307266,251538334
0.241523448275862,0.0588235294117647,1.19234191459284,0.659661911415202,0.0434624029898143,0.0750795484758796,0.744432638711845,3.68e-05,5281842,520312.829144065,0,0,0,0.01721420632104,0,-170.783768437971,442651152
0.241523448275862,0.0588235294117647,1.19001898546649,0.663503522352351,0.0430524008602647,0.0752792289872561,0.741374982009671,3.67999999999999e-05,5281842,520312.090712508,0,0,0,0.01721420632104,0,-170.819944909836,450389943
0.275999655172414,0.0588235294117647,0.877547076122118,1.03547350800064,0.175638348223183,0.0974243514277249,0.916568778119862,3.68e-05,5281842,346875.990961694,0,0,0,0.01721420632104,0,-185.929799818582,417929875
0.275999655172414,0.0588235294117647,1.14210077488453,1.33707476053508,0.510111278986025,0.240043897546713,0.896352816399131,3.68000000000001e-05,5281842,346875.012297269,0,0,0,0.01721420632104,0,-194.256694579939,834192282
0.275999655172414,0.0588235294117647,1.20097880836591,0.768102211517637,0.0932500783674024,0.0638452184640062,0.85750664633301,3.68e-05,5281842,346876.416852168,0,0,0,0.01721420632104,0,-176.195336431633,760519034
0.275999655172414,0.0588235294117647,0.957956479485885,1.2153485080512,0.431162444026297,0.164750583782484,0.937720931407893,3.68e-05,5281842,346874.924943905,0,0,0,0.01721420632104,0,-190.253798067021,338632353
0.275999655172414,0.0588235294117647,0.940639730128536,0.978545248014033,0.13251761438276,0.0774430841504446,0.925041906065433,3.67999999999999e-05,5281842,346877.861597358,0,0,0,0.01721420632104,0,-180.815529772018,188221927
0.275999655172414,0.0588235294117647,1.30076196770289,0.659752015433541,0.575325649748722,0.0521726099839251,0.72835441147545,3.68e-05,5281842,46876.1180799306,0,0,0,0.01721420632104,0,-174.799131540057,830866758
0.275999655172414,0.0588235294117647,1.29014246603449,0.650611154270807,0.576965751148061,0.0520992745410974,0.725627500527621,3.68e-05,5281842,46873.9459020425,0,0,0,0.01721420632104,0,-174.862042457523,593944881
0.275999655172414,0.0588235294117647,0.991123443915899,0.703839738010449,0.0255875741867697,0.0692289620533662,0.560585822917906,3.68e-05,5281842,46875.6502107378,0,0,0,0.01721420632104,0,-173.829303816818,352061877
0.275999655172414,0.0588235294117647,1.28954220883235,0.655630395204595,0.585296199659271,0.0521118079428214,0.731896488687745,3.68e-05,5281842,46877.620471243,0,0,0,0.01721420632104,0,-174.843185653387,97739889
0.275999655172414,0.0588235294117647,1.29152929853195,0.648526604954802,0.564501866306805,0.0520717882182319,0.726309332594576,3.68e-05,5281842,46873.5344856205,0,0,0,0.01721420632104,0,-174.959391678518,393336591
0.275999655172414,0.0588235294117647,1.19058403503078,0.652190667024625,0.041477016760696,0.0743261457063717,0.738371133320651,3.68e-05,5281842,496875.037491434,0,0,0,0.01721420632104,0,-170.42642726528,360713805
0.275999655172414,0.0588235294117647,1.15888729608537,0.880808847685478,0.202864989890147,0.0635502212810097,0.921129794501609,3.67999999999999e-05,5281842,496875.343365651,0,0,0,0.01721420632104,0,-179.942974653749,768864033
0.275999655172414,0.0588235294117647,1.18972500483983,0.646977525096509,0.0412769812899063,0.0743366255573017,0.734499981494987,3.68e-05,5281842,496875.41230434,0,0,0,0.01721420632104,0,-170.421846273338,296892897
0.275999655172414,0.0588235294117647,1.189671401918,0.649592602867875,0.0409726498534441,0.0747432893672747,0.735031456460289,3.67999999999999e-05,5281842,496874.961970686,0,0,0,0.01721420632104,0,-170.477984402798,1030735574
0.275999655172414,0.0588235294117647,1.1922932154691,0.656182274478297,0.0406504134856382,0.074526855512881,0.732523574122568,3.68e-05,5281842,496875.80276728,0,0,0,0.01721420632104,0,-170.457444609051,509607879
0.275999655172414,0.0588235294117647,0.908045503910202,1.2725002177453,0.605990399355321,0.175254455417079,0.89060021815345,3.68e-05,5281842,196875.697607177,0,0,0,0.01721420632104,0,-192.963772019784,675667558
0.275999655172414,0.0588235294117647,1.10866007709552,0.705914864992599,0.0520878030101853,0.0680501513038958,0.795201307054261,3.67999999999999e-05,5281842,196876.401068915,0,0,0,0.01721420632104,0,-171.683965035464,690495763
0.275999655172414,0.0588235294117647,1.14725646347039,0.562092774217258,0.0271203558051798,0.0688453113615483,0.639876494824748,3.67999999999999e-05,5281842,196874.365863662,0,0,0,0.01721420632104,0,-166.79512393845,636133909
0.275999655172414,0.0588235294117647,1.14340085273849,0.559914774971175,0.0270357244674259,0.0688609120547524,0.643602020772653,3.68e-05,5281842,196874.1696357,0,0,0,0.01721420632104,0,-166.785610177233,168101292
0.275999655172414,0.0588235294117647,1.14372649740277,0.607939522736638,0.0380346330722141,0.067525524986272,0.71361594186369,3.68e-05,5281842,196875.463042726,0,0,0,0.01721420632104,0,-168.362469284868,879163338
0.275999655172414,0.0588235294117647,1.1873113430661,0.626430016437691,0.0367090974722635,0.0727098328848829,0.715092080837315,3.68000000000001e-05,5281842,421874.150261926,0,0,0,0.01721420632104,0,-169.153329241485,818608056
0.275999655172414,0.0588235294117647,1.18956869715287,0.61939218476767,0.0369437828322532,0.0726948209176057,0.717647570328457,3.67999999999999e-05,5281842,421874.6199823,0,0,0,0.01721420632104,0,-169.158271696272,439860753
0.275999655172414,0.0588235294117647,1.18733714205645,0.621120877349334,0.0372321040833756,0.0725226101897284,0.714203709595698,3.68e-05,5281842,421876.036430742,0,0,0,0.01721420632104,0,-169.150167578821,821005727
0.275999655172414,0.0588235294117647,1.18764554982694,0.621045087426195,0.0373058807626366,0.0725601232880966,0.714942311938679,3.67999999999999e-05,5281842,421874.234229925,0,0,0,0.01721420632104,0,-169.158863546171,928936055
0.275999655172414,0.0588235294117647,1.18395014798365,0.621003947118253,0.0373198018562239,0.0725084198265394,0.718042086234471,3.68e-05,5281842,421875.629462303,0,0,0,0.01721420632104,0,-169.15432245842,226890849
0.275999655172414,0.0588235294117647,1.11029235280622,0.587142485059285,0.0250039597219232,0.0682041919281764,0.602840278391376,3.68e-05,5281842,121875.148203086,0,0,0,0.01721420632104,0,-168.047442529599,132467000
0.275999655172414,0.0588235294117647,0.873850001737193,1.19406259530787,0.374882226082475,0.182229131907897,0.918463384596037,3.68e-05,5281842,121874.002134032,0,0,0,0.01721420632104,0,-191.182993982862,105666796
0.275999655172414,0.0588235294117647,0.817441461452876,1.14814336799092,0.227519509899503,0.160163069925371,0.894839605627897,3.68e-05,5281842,121874.676428946,0,0,0,0.01721420632104,0,-189.327548889262,224055863
0.275999655172414,0.0588235294117647,1.10754412049216,0.57337049067957,0.0247489117600793,0.068300451434998,0.603386279834966,3.68e-05,5281842,121876.694698382,0,0,0,0.01721420632104,0,-168.038638569057,358217413
0.275999655172414,0.0588235294117647,1.10614778558682,0.575443591758506,0.0246750431724974,0.0682765565819074,0.602157593124532,3.68e-05,5281842,121874.350738317,0,0,0,0.01721420632104,0,-168.044450747157,76366202
0.275999655172414,0.0588235294117647,1.26630405588016,2.09494354695538,0.286158132058994,0.0750503190632635,0.0108395551783501,3.68e-05,5281842,571876.19332007,0,0,0,0.01721420632104,0,-226.722695853658,295427396
0.275999655172414,0.0588235294117647,1.36729085513123,2.43665263421089,0.22894129155637,0.0878914652257829,0.013182693774737,3.68e-05,5281842,571875.773211913,0,0,0,0.01721420632104,0,-245.078259054967,262926501
0.275999655172414,0.0588235294117647,2.09287036705325,2.00203839669405,0.387287695873414,0.072169855030776,0.0316701544148892,3.68000000000001e-05,5281842,571875.298295644,0,0,0,0.01721420632104,0,-217.122132356801,562111844
0.275999655172414,0.0588235294117647,2.2142113474557,2.3875008278999,0.258319087949915,0.0774603001547862,0.00924734194744949,3.68e-05,5281842,571876.510932794,0,0,0,0.01721420632104,0,-231.195346222625,893462862
0.275999655172414,0.0588235294117647,1.38611689125556,1.8031096358034,0.431284666130523,0.073948409690651,0.0584038701041812,3.68e-05,5281842,571874.467973777,0,0,0,0.01721420632104,0,-212.702630696106,940759196
0.275999655172414,0.0588235294117647,1.17131494649702,0.571995979187967,0.0297612376385497,0.0696322100448402,0.667698355176762,3.68e-05,5281842,271875.250357202,0,0,0,0.01721420632104,0,-167.06050535124,298968363
0.275999655172414,0.0588235294117647,1.17404186898182,0.579200252101485,0.0300465574028862,0.0697251702276661,0.670286315409777,3.67999999999999e-05,5281842,271876.3112255,0,0,0,0.01721420632104,0,-167.098607195765,1020264005
0.275999655172414,0.0588235294117647,1.16838758607411,0.573290538792291,0.0299509032168957,0.0697758511042689,0.668607689939579,3.68e-05,5281842,271875.018242089,0,0,0,0.01721420632104,0,-167.095261264503,377594199
0.275999655172414,0.0588235294117647,1.16324128117251,0.574184348772294,0.0298998817481405,0.0696619385408292,0.666885138740162,3.68e-05,5281842,271874.577141656,0,0,0,0.01721420632104,0,-167.084649071273,98528534
0.275999655172414,0.0588235294117647,1.16985658376791,0.577641906289149,0.0298930265477876,0.0695848028247778,0.66765792337315,3.68e-05,5281842,271874.731137962,0,0,0,0.01721420632104,0,-167.070312930261,270322882
0.275999655172414,0.0588235294117647,1.18256734447961,0.610368157010755,0.0349541441385717,0.0718244705879677,0.703476165406399,3.68e-05,5281842,384375.588175048,0,0,0,0.01721420632104,0,-168.555197923855,929530904
0.275999655172414,0.0588235294117647,1.18686376306057,0.613609759378628,0.034891928999982,0.0718406230428761,0.704930788342528,3.68e-05,5281842,384373.729751779,0,0,0,0.01721420632104,0,-168.538768935643,1065425133
0.275999655172414,0.0588235294117647,1.18149624172384,0.61382406289801,0.0350947932771654,0.0718165347616534,0.706135207174118,3.68e-05,5281842,384374.706572056,0,0,0,0.01721420632104,0,-168.548344040992,560589658
0.275999655172414,0.0588235294117647,1.18323665091007,0.60918121321952,0.0354158424045546,0.0716990375603344,0.707392501169957,3.68e-05,5281842,384375.282860473,0,0,0,0.01721420632104,0,-168.534837818867,721560213
0.275999655172414,0.0588235294117647,1.18074066763969,0.612048617884285,0.0354646955894789,0.0717989241193823,0.703348703125219,3.68e-05,5281842,384376.184661326,0,0,0,0.01721420632104,0,-168.580848441207,597106583
0.275999655172414,0.0588235294117647,1.28916098700926,0.693926195912536,0.350042481753523,0.0524443242370606,0.730201748744481,3.68e-05,5281842,84375.2864194997,0,0,0,0.01721420632104,0,-175.626611667612,251530817
0.275999655172414,0.0588235294117647,1.28557715516153,0.690912005756063,0.334419739063013,0.0523822408360522,0.723090185289799,3.68e-05,5281842,84376.1360263932,0,0,0,0.01721420632104,0,-175.772103417127,948262189
0.275999655172414,0.0588235294117647,1.28827678900396,0.697140198312986,0.35666331031445,0.0524252468906977,0.723672959326156,3.68e-05,5281842,84374.9519414766,0,0,0,0.01721420632104,0,-175.610561468426,1068784826
0.275999655172414,0.0588235294117647,1.29508805726468,0.687937306061391,0.345414414047521,0.0523805901923206,0.725481979210715,3.68e-05,5281842,84376.4536736288,0,0,0,0.01721420632104,0,-175.719245098444,168452065
0.275999655172414,0.0588235294117647,1.29976677131656,0.696814655564456,0.366135627151832,0.0523216230075653,0.732485367831986,3.68e-05,5281842,84373.6456607012,0,0,0,0.01721420632104,0,-175.671621507579,232267769
0.275999655172414,0.0588235294117647,0.834688636839684,1.45049128258403,0.469257747341856,10.993063303716,0.705577967421911,3.68e-05,5281842,534375.843059577,0,0,0,0.01721420632104,0,-194.920293252022,489241528
0.275999655172414,0.0588235294117647,1.92233855422119,0.180682589096326,0.306839325849947,2.54418417111404,0.855977484087078,3.68e-05,5281842,534376.384332202,0,0,0,0.01721420632104,0,-544.645879274603,734667369
0.275999655172414,0.0588235294117647,2.19580806152191,0.0437708095582444,0.287938853989585,2.4513989312364,0.842703475988702,3.68e-05,5281842,534377.591960518,0,0,0,0.01721420632104,0,-563.808071303331,222257885
0.275999655172414,0.0588235294117647,0.817529112648428,1.45360926624908,0.45426125909141,11.0260537683891,0.714725215569312,3.68e-05,5281842,534374.910796874,0,0,0,0.01721420632104,0,-194.960261562843,53110682
0.275999655172414,0.0588235294117647,0.673373082657158,1.45243385384414,0.473988955550575,12.2271280286432,0.699637997302785,3.68e-05,5281842,534375.061777809,0,0,0,0.01721420632104,0,-194.853722082603,581823121
0.275999655172414,0.0588235294117647,1.16152780448543,0.571022028877339,0.0281786419707056,0.0692900409156306,0.654612005514712,3.68e-05,5281842,234376.251741088,0,0,0,0.01721420632104,0,-166.830368583437,295647486
0.275999655172414,0.0588235294117647,1.16089196927204,0.572179516399725,0.0284680001577236,0.0691274130744623,0.652449401188607,3.68e-05,5281842,234375.500323229,0,0,0,0.01721420632104,0,-166.831266078182,1053946500
0.275999655172414,0.0588235294117647,1.14904839165506,0.595420626184434,0.0335603533778894,0.0687142554945157,0.703367163175155,3.68e-05,5281842,234377.173981927,0,0,0,0.01721420632104,0,-167.346532408355,797688897
0.275999655172414,0.0588235294117647,1.15967900677685,0.566555805709751,0.028551524960004,0.0691573790155226,0.658478870816776,3.68000000000001e-05,5281842,234374.507307951,0,0,0,0.01721420632104,0,-166.811463361381,111985197
0.275999655172414,0.0588235294117647,0.819536931511742,1.05740109289731,0.130680405088911,0.124156395265265,0.866272661637597,3.68e-05,5281842,234376.072398172,0,0,0,0.01721420632104,0,-185.827443423058,120320972
0.275999655172414,0.0588235294117647,1.22613081889996,0.641295602855841,0.049283037129148,0.065890315765056,0.732054565163447,3.68e-05,5281842,309374.738395898,0,0,0,0.01721420632104,0,-170.017151702803,925882820
0.275999655172414,0.0588235294117647,1.02450166790538,0.948206072387502,0.12628651450234,0.0715927427453016,0.929731372423592,3.67999999999999e-05,5281842,309374.127311445,0,0,0,0.01721420632104,0,-179.687664297942,227867094
0.275999655172414,0.0588235294117647,0.88442811357094,1.15358097472134,0.335767119098653,0.142670068064679,0.931604333702275,3.68e-05,5281842,309375.209287982,0,0,0,0.01721420632104,0,-188.974127725547,701589496
0.275999655172414,0.0588235294117647,1.25846868592214,0.741258617549588,0.128150430522731,0.0577556554539355,0.777471587025475,3.68e-05,5281842,309375.46245709,0,0,0,0.01721420632104,0,-175.880923928187,573015436
0.275999655172414,0.0588235294117647,0.843188499545286,1.053636264299,0.164531433319863,0.115136104727719,0.90197317176515,3.68e-05,5281842,309375.084381713,0,0,0,0.01721420632104,0,-185.609118880386,281358788
0.275999655172414,0.0588235294117647,1.33632955218459,0.668766326548257,0.890429881224451,0.0529442446353724,0.622024910491243,3.68e-05,5281842,9375.22676402635,0,0,0,0.01721420632104,0,-176.893638479312,465489673
0.275999655172414,0.0588235294117647,1.339386111288,0.651268101997552,0.883054683057506,0.0530213601017638,0.620398960243306,3.67999999999999e-05,5281842,9374.8642367743,0,0,0,0.01721420632104,0,-176.855633281178,1042692097
0.275999655172414,0.0588235294117647,1.34607107827324,0.653551349890993,0.911153166370455,0.0530163653754191,0.628588285204504,3.68e-05,5281842,9377.20544058328,0,0,0,0.01721420632104,0,-176.621705338384,57926112
0.275999655172414,0.0588235294117647,1.3339538485772,0.648446287061775,0.893643446986197,0.0531165480307275,0.622405254196032,3.67999999999999e-05,5281842,9375.47837433447,0,0,0,0.01721420632104,0,-176.758068276936,794937270
0.275999655172414,0.0588235294117647,1.3299540585846,0.643865379795491,0.888392599381244,0.0530577211593141,0.622970558334973,3.68e-05,5281842,9375.67103480827,0,0,0,0.01721420632104,0,-176.758557142053,1025702790
0.275999655172414,0.0588235294117647,1.18867020217916,0.639918500538019,0.0392786114212605,0.0734116540921287,0.727786646071495,3.68e-05,5281842,459374.50016889,0,0,0,0.01721420632104,0,-169.761848435752,497680396
0.275999655172414,0.0588235294117647,1.18436330520388,0.638839764862449,0.0390947150071037,0.0735622231898195,0.727295557692668,3.67999999999999e-05,5281842,459376.769007874,0,0,0,0.01721420632104,0,-169.797221731708,155578897
0.275999655172414,0.0588235294117647,1.19004687755153,0.635205748348269,0.0387140727924067,0.0734831046832751,0.724591815952411,3.68e-05,5281842,459375.080405744,0,0,0,0.01721420632104,0,-169.785171304434,534176316
0.275999655172414,0.0588235294117647,1.18700418967006,0.630842603568991,0.0389073711979561,0.0735563095320505,0.729051588449309,3.68e-05,5281842,459373.835227951,0,0,0,0.01721420632104,0,-169.779486897821,800846199
0.275999655172414,0.0588235294117647,1.18367204756736,0.636969061173058,0.0389413189893179,0.0739004604022924,0.727819999890617,3.68e-05,5281842,459374.047715226,0,0,0,0.01721420632104,0,-169.830910401732,702051000
0.275999655172414,0.0588235294117647,1.13403523797884,0.564930295869391,0.0259286489505683,0.0683712673838846,0.622534388436863,3.68e-05,5281842,159375.773984478,0,0,0,0.01721420632104,0,-167.130539312382,970228574
0.275999655172414,0.0588235294117647,1.12304728148683,0.567862979396355,0.0256689494201455,0.0685192315581262,0.62229558911112,3.68e-05,5281842,159374.731500215,0,0,0,0.01721420632104,0,-167.140009780571,481110598
0.275999655172414,0.0588235294117647,1.13198595804596,0.566289491390102,0.0261061738953783,0.0684365985429473,0.625448899030829,3.68e-05,5281842,159376.650683308,0,0,0,0.01721420632104,0,-167.137116095595,1000968271
0.275999655172414,0.0588235294117647,1.13025871815728,0.564354263777185,0.0258837594869529,0.068555103124267,0.622792221961783,3.68e-05,5281842,159375.516758868,0,0,0,0.01721420632104,0,-167.123878927741,271370302
0.275999655172414,0.0588235294117647,1.132042140923,0.567186560351624,0.0258528590508924,0.0683075581293296,0.620273535002595,3.68000000000001e-05,5281842,159374.952043557,0,0,0,0.01721420632104,0,-167.107105787558,987762652
